subj,session,trial,rt,object_response,category,condition,imagename
simclr_resnet50x1,1,1015,NaN,knife,knife,true,1015_fc_dnn_true_knife_35_n03041632_2390.png
simclr_resnet50x1,1,1016,NaN,car,car,true,1016_fc_dnn_true_car_35_n03100240_17973.png
simclr_resnet50x1,1,1017,NaN,cat,cat,false,1017_fc_dnn_false_cat_35_n02123597_9467.png
simclr_resnet50x1,1,1018,NaN,bicycle,bicycle,false,1018_fc_dnn_false_bicycle_35_n02835271_12028.png
simclr_resnet50x1,1,1019,NaN,chair,chair,true,1019_fc_dnn_true_chair_35_n04099969_25327.png
simclr_resnet50x1,1,1020,NaN,bird,bird,true,1020_fc_dnn_true_bird_35_n01818515_8330.png
simclr_resnet50x1,1,1021,NaN,keyboard,keyboard,false,1021_fc_dnn_false_keyboard_35_n03085013_9244.png
simclr_resnet50x1,1,1022,NaN,boat,boat,true,1022_fc_dnn_true_boat_35_n02951358_31470.png
simclr_resnet50x1,1,1023,NaN,airplane,airplane,true,1023_fc_dnn_true_airplane_35_n02690373_10285.png
simclr_resnet50x1,1,1024,NaN,dog,dog,false,1024_fc_dnn_false_dog_35_n02085782_6241.png
simclr_resnet50x1,1,1025,NaN,airplane,airplane,false,1025_fc_dnn_false_airplane_35_n02690373_5624.png
simclr_resnet50x1,1,1026,NaN,bicycle,bicycle,false,1026_fc_dnn_false_bicycle_35_n03792782_1418.png
simclr_resnet50x1,1,1027,NaN,dog,dog,true,1027_fc_dnn_true_dog_35_n02096437_1984.png
simclr_resnet50x1,1,1028,NaN,car,car,true,1028_fc_dnn_true_car_35_n04285008_9388.png
simclr_resnet50x1,1,1029,NaN,truck,truck,true,1029_fc_dnn_true_truck_35_n03417042_26865.png
simclr_resnet50x1,1,1030,NaN,dog,dog,true,1030_fc_dnn_true_dog_35_n02105855_18455.png
simclr_resnet50x1,1,1031,NaN,bicycle,bicycle,false,1031_fc_dnn_false_bicycle_35_n02835271_8209.png
simclr_resnet50x1,1,1032,NaN,dog,dog,true,1032_fc_dnn_true_dog_35_n02111129_6560.png
simclr_resnet50x1,1,1033,NaN,bottle,bottle,true,1033_fc_dnn_true_bottle_35_n04579145_5451.png
simclr_resnet50x1,1,1034,NaN,bear,bear,true,1034_fc_dnn_true_bear_35_n02133161_6448.png
simclr_resnet50x1,1,1035,NaN,airplane,airplane,false,1035_fc_dnn_false_airplane_35_n02690373_3753.png
simclr_resnet50x1,1,1036,NaN,car,car,false,1036_fc_dnn_false_car_35_n02814533_10329.png
simclr_resnet50x1,1,1037,NaN,chair,chair,true,1037_fc_dnn_true_chair_35_n03376595_1273.png
simclr_resnet50x1,1,1038,NaN,chair,chair,false,1038_fc_dnn_false_chair_35_n04429376_10453.png
simclr_resnet50x1,1,1039,NaN,dog,dog,false,1039_fc_dnn_false_dog_35_n02100877_3363.png
simclr_resnet50x1,1,1040,NaN,bird,bird,false,1040_fc_dnn_false_bird_35_n02013706_5736.png
simclr_resnet50x1,1,1041,NaN,car,car,false,1041_fc_dnn_false_car_35_n02814533_31430.png
simclr_resnet50x1,1,1042,NaN,keyboard,keyboard,false,1042_fc_dnn_false_keyboard_35_n04505470_3499.png
simclr_resnet50x1,1,1043,NaN,cat,cat,true,1043_fc_dnn_true_cat_35_n02123597_1410.png
simclr_resnet50x1,1,1044,NaN,keyboard,keyboard,true,1044_fc_dnn_true_keyboard_35_n03085013_8339.png
simclr_resnet50x1,1,1045,NaN,dog,dog,false,1045_fc_dnn_false_dog_35_n02100877_4371.png
simclr_resnet50x1,1,1046,NaN,bear,bear,true,1046_fc_dnn_true_bear_35_n02134418_2022.png
simclr_resnet50x1,1,1047,NaN,bottle,bottle,false,1047_fc_dnn_false_bottle_35_n04557648_3615.png
simclr_resnet50x1,1,1048,NaN,dog,dog,false,1048_fc_dnn_false_dog_35_n02105056_10931.png
simclr_resnet50x1,1,1049,NaN,knife,knife,true,1049_fc_dnn_true_knife_35_n03041632_8151.png
simclr_resnet50x1,1,1050,NaN,bear,bear,false,1050_fc_dnn_false_bear_35_n02132136_7754.png
simclr_resnet50x1,1,1051,NaN,cat,cat,false,1051_fc_dnn_false_cat_35_n02123159_6728.png
simclr_resnet50x1,1,1052,NaN,bird,bird,true,1052_fc_dnn_true_bird_35_n01843383_9064.png
simclr_resnet50x1,1,1053,NaN,airplane,airplane,true,1053_fc_dnn_true_airplane_35_n02690373_9848.png
simclr_resnet50x1,1,1054,NaN,knife,knife,false,1054_fc_dnn_false_knife_35_n03041632_18532.png
simclr_resnet50x1,1,1055,NaN,oven,oven,true,1055_fc_dnn_true_oven_35_n04111531_13479.png
simclr_resnet50x1,1,1056,NaN,oven,oven,true,1056_fc_dnn_true_oven_35_n04111531_9762.png
simclr_resnet50x1,1,1057,NaN,knife,knife,false,1057_fc_dnn_false_knife_35_n03041632_104379.png
simclr_resnet50x1,1,1058,NaN,car,car,false,1058_fc_dnn_false_car_35_n03100240_9412.png
simclr_resnet50x1,1,1059,NaN,airplane,airplane,false,1059_fc_dnn_false_airplane_35_n02690373_6831.png
simclr_resnet50x1,1,1060,NaN,bird,bird,true,1060_fc_dnn_true_bird_35_n01855672_13403.png
simclr_resnet50x1,1,1061,NaN,oven,oven,false,1061_fc_dnn_false_oven_35_n04111531_5473.png
simclr_resnet50x1,1,1062,NaN,elephant,elephant,true,1062_fc_dnn_true_elephant_35_n02504458_5412.png
simclr_resnet50x1,1,1063,NaN,truck,truck,true,1063_fc_dnn_true_truck_35_n03796401_6596.png
simclr_resnet50x1,1,1064,NaN,bicycle,bicycle,false,1064_fc_dnn_false_bicycle_35_n02835271_927.png
simclr_resnet50x1,1,1065,NaN,dog,dog,false,1065_fc_dnn_false_dog_35_n02093428_8946.png
simclr_resnet50x1,1,1066,NaN,oven,oven,true,1066_fc_dnn_true_oven_35_n04111531_7034.png
simclr_resnet50x1,1,1067,NaN,dog,dog,false,1067_fc_dnn_false_dog_35_n02113023_863.png
simclr_resnet50x1,1,1068,NaN,knife,knife,false,1068_fc_dnn_false_knife_35_n03041632_13645.png
simclr_resnet50x1,1,1069,NaN,chair,chair,true,1069_fc_dnn_true_chair_35_n04429376_3452.png
simclr_resnet50x1,1,1070,NaN,bird,bird,false,1070_fc_dnn_false_bird_35_n01798484_9481.png
simclr_resnet50x1,1,1071,NaN,chair,chair,false,1071_fc_dnn_false_chair_35_n04429376_5067.png
simclr_resnet50x1,1,1072,NaN,keyboard,keyboard,false,1072_fc_dnn_false_keyboard_35_n04505470_5092.png
simclr_resnet50x1,1,1073,NaN,truck,truck,true,1073_fc_dnn_true_truck_35_n03796401_3386.png
simclr_resnet50x1,1,1074,NaN,dog,dog,true,1074_fc_dnn_true_dog_35_n02088466_7803.png
simclr_resnet50x1,1,1075,NaN,bear,bear,true,1075_fc_dnn_true_bear_35_n02133161_1302.png
simclr_resnet50x1,1,1076,NaN,chair,chair,false,1076_fc_dnn_false_chair_35_n02791124_17045.png
simclr_resnet50x1,1,1077,NaN,bear,bear,false,1077_fc_dnn_false_bear_35_n02132136_19521.png
simclr_resnet50x1,1,1078,NaN,chair,chair,true,1078_fc_dnn_true_chair_35_n04099969_7998.png
simclr_resnet50x1,1,1079,NaN,clock,clock,false,1079_fc_dnn_false_clock_35_n02708093_5734.png
simclr_resnet50x1,1,1080,NaN,truck,truck,true,1080_fc_dnn_true_truck_35_n04467665_21542.png
simclr_resnet50x1,1,1081,NaN,oven,oven,false,1081_fc_dnn_false_oven_35_n04111531_5126.png
simclr_resnet50x1,1,1082,NaN,oven,oven,false,1082_fc_dnn_false_oven_35_n04111531_11935.png
simclr_resnet50x1,1,1083,NaN,bicycle,bicycle,false,1083_fc_dnn_false_bicycle_35_n03792782_626.png
simclr_resnet50x1,1,1084,NaN,truck,truck,true,1084_fc_dnn_true_truck_35_n03417042_9018.png
simclr_resnet50x1,1,1085,NaN,elephant,elephant,false,1085_fc_dnn_false_elephant_35_n02504458_6738.png
simclr_resnet50x1,1,1086,NaN,bicycle,bicycle,true,1086_fc_dnn_true_bicycle_35_n03792782_17545.png
simclr_resnet50x1,1,1087,NaN,clock,clock,true,1087_fc_dnn_true_clock_35_n03196217_3351.png
simclr_resnet50x1,1,1088,NaN,bicycle,bicycle,false,1088_fc_dnn_false_bicycle_35_n03792782_16819.png
simclr_resnet50x1,1,1089,NaN,elephant,elephant,false,1089_fc_dnn_false_elephant_35_n02504458_13245.png
simclr_resnet50x1,1,1090,NaN,bird,bird,false,1090_fc_dnn_false_bird_35_n01531178_53368.png
simclr_resnet50x1,1,1091,NaN,clock,clock,false,1091_fc_dnn_false_clock_35_n04548280_3994.png
simclr_resnet50x1,1,1092,NaN,bird,bird,true,1092_fc_dnn_true_bird_35_n01828970_11339.png
simclr_resnet50x1,1,1093,NaN,truck,truck,false,1093_fc_dnn_false_truck_35_n03796401_19114.png
simclr_resnet50x1,1,1094,NaN,oven,oven,false,1094_fc_dnn_false_oven_35_n04111531_22138.png
simclr_resnet50x1,1,1095,NaN,clock,clock,false,1095_fc_dnn_false_clock_35_n02708093_585.png
simclr_resnet50x1,1,1096,NaN,car,car,false,1096_fc_dnn_false_car_35_n02814533_52866.png
simclr_resnet50x1,1,1097,NaN,knife,knife,false,1097_fc_dnn_false_knife_35_n03041632_94470.png
simclr_resnet50x1,1,1098,NaN,airplane,airplane,true,1098_fc_dnn_true_airplane_35_n02690373_4814.png
simclr_resnet50x1,1,1099,NaN,bicycle,bicycle,true,1099_fc_dnn_true_bicycle_35_n03792782_16961.png
simclr_resnet50x1,1,1100,NaN,cat,cat,true,1100_fc_dnn_true_cat_35_n02123159_3655.png
simclr_resnet50x1,1,1101,NaN,chair,chair,false,1101_fc_dnn_false_chair_35_n03376595_120.png
simclr_resnet50x1,1,1102,NaN,airplane,airplane,false,1102_fc_dnn_false_airplane_35_n02690373_7573.png
simclr_resnet50x1,1,1103,NaN,boat,boat,true,1103_fc_dnn_true_boat_35_n03662601_8221.png
simclr_resnet50x1,1,1104,NaN,chair,chair,true,1104_fc_dnn_true_chair_35_n03376595_4322.png
simclr_resnet50x1,1,1105,NaN,bear,bear,false,1105_fc_dnn_false_bear_35_n02133161_11351.png
simclr_resnet50x1,1,1106,NaN,truck,truck,false,1106_fc_dnn_false_truck_35_n04467665_46470.png
simclr_resnet50x1,1,1107,NaN,bottle,bottle,true,1107_fc_dnn_true_bottle_35_n03983396_8768.png
simclr_resnet50x1,1,1108,NaN,clock,clock,false,1108_fc_dnn_false_clock_35_n04548280_1022.png
simclr_resnet50x1,1,1109,NaN,bicycle,bicycle,true,1109_fc_dnn_true_bicycle_35_n03792782_4403.png
simclr_resnet50x1,1,1110,NaN,airplane,airplane,false,1110_fc_dnn_false_airplane_35_n02690373_1831.png
simclr_resnet50x1,1,1111,NaN,oven,elephant,true,1111_fc_dnn_true_elephant_35_n02504013_6466.png
simclr_resnet50x1,1,1112,NaN,oven,oven,true,1112_fc_dnn_true_oven_35_n04111531_4227.png
simclr_resnet50x1,1,1113,NaN,car,car,false,1113_fc_dnn_false_car_35_n02814533_33576.png
simclr_resnet50x1,1,1114,NaN,boat,boat,false,1114_fc_dnn_false_boat_35_n03344393_5198.png
simclr_resnet50x1,1,1115,NaN,knife,knife,true,1115_fc_dnn_true_knife_35_n03041632_15431.png
simclr_resnet50x1,1,1116,NaN,cat,cat,true,1116_fc_dnn_true_cat_35_n02125311_36167.png
simclr_resnet50x1,1,1117,NaN,boat,boat,true,1117_fc_dnn_true_boat_35_n04612504_13668.png
simclr_resnet50x1,1,1118,NaN,boat,boat,true,1118_fc_dnn_true_boat_35_n03662601_11862.png
simclr_resnet50x1,1,1119,NaN,boat,boat,false,1119_fc_dnn_false_boat_35_n02951358_7006.png
simclr_resnet50x1,1,1120,NaN,clock,clock,false,1120_fc_dnn_false_clock_35_n03196217_958.png
