subj,session,trial,rt,object_response,category,condition,imagename
swag_regnety_32gf_in1k,1,1128,NaN,dog,dog,3,1128_hp_dnn_3_dog_10_n02096294_1275.png
swag_regnety_32gf_in1k,1,1129,NaN,clock,elephant,1.5,1129_hp_dnn_1.5_elephant_10_n02504013_7079.png
swag_regnety_32gf_in1k,1,1130,NaN,clock,chair,0.55,1130_hp_dnn_0.55_chair_10_n04099969_4725.png
swag_regnety_32gf_in1k,1,1131,NaN,clock,chair,0.4,1131_hp_dnn_0.4_chair_10_n03376595_6673.png
swag_regnety_32gf_in1k,1,1132,NaN,knife,bear,0.4,1132_hp_dnn_0.4_bear_10_n02133161_10325.png
swag_regnety_32gf_in1k,1,1133,NaN,knife,chair,0.45,1133_hp_dnn_0.45_chair_10_n02791124_5684.png
swag_regnety_32gf_in1k,1,1134,NaN,keyboard,keyboard,inf,1134_hp_dnn_inf_keyboard_10_n03085013_23877.png
swag_regnety_32gf_in1k,1,1135,NaN,clock,clock,0.7,1135_hp_dnn_0.7_clock_10_n04548280_6493.png
swag_regnety_32gf_in1k,1,1136,NaN,bottle,bottle,1,1136_hp_dnn_1_bottle_10_n04591713_17676.png
swag_regnety_32gf_in1k,1,1137,NaN,cat,cat,3,1137_hp_dnn_3_cat_10_n02124075_4413.png
swag_regnety_32gf_in1k,1,1138,NaN,clock,car,0.45,1138_hp_dnn_0.45_car_10_n03100240_21833.png
swag_regnety_32gf_in1k,1,1139,NaN,truck,truck,1,1139_hp_dnn_1_truck_10_n04467665_56754.png
swag_regnety_32gf_in1k,1,1140,NaN,boat,boat,1,1140_hp_dnn_1_boat_10_n04273569_16739.png
swag_regnety_32gf_in1k,1,1141,NaN,cat,cat,inf,1141_hp_dnn_inf_cat_10_n02125311_8369.png
swag_regnety_32gf_in1k,1,1142,NaN,knife,clock,0.45,1142_hp_dnn_0.45_clock_10_n02708093_2926.png
swag_regnety_32gf_in1k,1,1143,NaN,bicycle,bicycle,0.45,1143_hp_dnn_0.45_bicycle_10_n03792782_67327.png
swag_regnety_32gf_in1k,1,1144,NaN,car,car,3,1144_hp_dnn_3_car_10_n02814533_3375.png
swag_regnety_32gf_in1k,1,1145,NaN,bottle,bottle,1,1145_hp_dnn_1_bottle_10_n03983396_4716.png
swag_regnety_32gf_in1k,1,1146,NaN,truck,truck,inf,1146_hp_dnn_inf_truck_10_n03417042_5257.png
swag_regnety_32gf_in1k,1,1147,NaN,bicycle,bicycle,1.5,1147_hp_dnn_1.5_bicycle_10_n03792782_1983.png
swag_regnety_32gf_in1k,1,1148,NaN,oven,oven,inf,1148_hp_dnn_inf_oven_10_n04111531_16251.png
swag_regnety_32gf_in1k,1,1149,NaN,boat,boat,1,1149_hp_dnn_1_boat_10_n02951358_7320.png
swag_regnety_32gf_in1k,1,1150,NaN,car,car,0.7,1150_hp_dnn_0.7_car_10_n02814533_45704.png
swag_regnety_32gf_in1k,1,1151,NaN,dog,dog,inf,1151_hp_dnn_inf_dog_10_n02086646_5897.png
swag_regnety_32gf_in1k,1,1152,NaN,keyboard,keyboard,1,1152_hp_dnn_1_keyboard_10_n04505470_142.png
swag_regnety_32gf_in1k,1,1153,NaN,knife,boat,0.45,1153_hp_dnn_0.45_boat_10_n02951358_23313.png
swag_regnety_32gf_in1k,1,1154,NaN,keyboard,keyboard,0.4,1154_hp_dnn_0.4_keyboard_10_n03085013_20462.png
swag_regnety_32gf_in1k,1,1155,NaN,chair,chair,3,1155_hp_dnn_3_chair_10_n04429376_28372.png
swag_regnety_32gf_in1k,1,1156,NaN,knife,knife,1.5,1156_hp_dnn_1.5_knife_10_n03041632_38540.png
swag_regnety_32gf_in1k,1,1157,NaN,truck,truck,0.7,1157_hp_dnn_0.7_truck_10_n03417042_10958.png
swag_regnety_32gf_in1k,1,1158,NaN,clock,cat,0.4,1158_hp_dnn_0.4_cat_10_n02123394_518.png
swag_regnety_32gf_in1k,1,1159,NaN,clock,clock,1.5,1159_hp_dnn_1.5_clock_10_n04548280_3198.png
swag_regnety_32gf_in1k,1,1160,NaN,bird,bird,1.5,1160_hp_dnn_1.5_bird_10_n02051845_14208.png
swag_regnety_32gf_in1k,1,1161,NaN,knife,bear,0.45,1161_hp_dnn_0.45_bear_10_n02134418_13618.png
swag_regnety_32gf_in1k,1,1162,NaN,clock,dog,0.7,1162_hp_dnn_0.7_dog_10_n02098286_1591.png
swag_regnety_32gf_in1k,1,1163,NaN,bottle,bottle,3,1163_hp_dnn_3_bottle_10_n04591713_7090.png
swag_regnety_32gf_in1k,1,1164,NaN,knife,knife,inf,1164_hp_dnn_inf_knife_10_n03041632_22286.png
swag_regnety_32gf_in1k,1,1165,NaN,clock,clock,3,1165_hp_dnn_3_clock_10_n02708093_4737.png
swag_regnety_32gf_in1k,1,1166,NaN,knife,keyboard,0.55,1166_hp_dnn_0.55_keyboard_10_n03085013_21301.png
swag_regnety_32gf_in1k,1,1167,NaN,clock,knife,0.55,1167_hp_dnn_0.55_knife_10_n03041632_18304.png
swag_regnety_32gf_in1k,1,1168,NaN,bottle,bottle,inf,1168_hp_dnn_inf_bottle_10_n04591713_941.png
swag_regnety_32gf_in1k,1,1169,NaN,airplane,airplane,1,1169_hp_dnn_1_airplane_10_n02690373_3435.png
swag_regnety_32gf_in1k,1,1170,NaN,bird,bird,0.7,1170_hp_dnn_0.7_bird_10_n01855032_1096.png
swag_regnety_32gf_in1k,1,1171,NaN,clock,dog,1,1171_hp_dnn_1_dog_10_n02088364_13814.png
swag_regnety_32gf_in1k,1,1172,NaN,bird,bird,3,1172_hp_dnn_3_bird_10_n01534433_5046.png
swag_regnety_32gf_in1k,1,1173,NaN,knife,knife,inf,1173_hp_dnn_inf_knife_10_n03041632_33584.png
swag_regnety_32gf_in1k,1,1174,NaN,keyboard,keyboard,1,1174_hp_dnn_1_keyboard_10_n03085013_24099.png
swag_regnety_32gf_in1k,1,1175,NaN,bottle,bottle,inf,1175_hp_dnn_inf_bottle_10_n03983396_11948.png
swag_regnety_32gf_in1k,1,1176,NaN,clock,bottle,0.45,1176_hp_dnn_0.45_bottle_10_n04560804_1785.png
swag_regnety_32gf_in1k,1,1177,NaN,clock,bear,0.45,1177_hp_dnn_0.45_bear_10_n02134418_7067.png
swag_regnety_32gf_in1k,1,1178,NaN,elephant,elephant,3,1178_hp_dnn_3_elephant_10_n02504458_2685.png
swag_regnety_32gf_in1k,1,1179,NaN,clock,knife,0.55,1179_hp_dnn_0.55_knife_10_n03041632_20217.png
swag_regnety_32gf_in1k,1,1180,NaN,boat,boat,1,1180_hp_dnn_1_boat_10_n03344393_5177.png
swag_regnety_32gf_in1k,1,1181,NaN,clock,bear,0.4,1181_hp_dnn_0.4_bear_10_n02134418_2412.png
swag_regnety_32gf_in1k,1,1182,NaN,chair,oven,0.45,1182_hp_dnn_0.45_oven_10_n04111531_3671.png
swag_regnety_32gf_in1k,1,1183,NaN,clock,boat,0.7,1183_hp_dnn_0.7_boat_10_n04273569_7355.png
swag_regnety_32gf_in1k,1,1184,NaN,keyboard,keyboard,1.5,1184_hp_dnn_1.5_keyboard_10_n04505470_2620.png
swag_regnety_32gf_in1k,1,1185,NaN,knife,bottle,1,1185_hp_dnn_1_bottle_10_n04591713_4892.png
swag_regnety_32gf_in1k,1,1186,NaN,knife,chair,0.4,1186_hp_dnn_0.4_chair_10_n03376595_383.png
swag_regnety_32gf_in1k,1,1187,NaN,car,car,3,1187_hp_dnn_3_car_10_n04285008_13104.png
swag_regnety_32gf_in1k,1,1188,NaN,boat,boat,0.55,1188_hp_dnn_0.55_boat_10_n04612504_2853.png
swag_regnety_32gf_in1k,1,1189,NaN,knife,knife,3,1189_hp_dnn_3_knife_10_n03041632_24998.png
swag_regnety_32gf_in1k,1,1190,NaN,clock,clock,inf,1190_hp_dnn_inf_clock_10_n02708093_8134.png
swag_regnety_32gf_in1k,1,1191,NaN,chair,bear,1,1191_hp_dnn_1_bear_10_n02134418_3464.png
swag_regnety_32gf_in1k,1,1192,NaN,knife,knife,0.4,1192_hp_dnn_0.4_knife_10_n03041632_40508.png
swag_regnety_32gf_in1k,1,1193,NaN,bicycle,bicycle,3,1193_hp_dnn_3_bicycle_10_n03792782_60.png
swag_regnety_32gf_in1k,1,1194,NaN,airplane,airplane,0.55,1194_hp_dnn_0.55_airplane_10_n02690373_817.png
swag_regnety_32gf_in1k,1,1195,NaN,clock,clock,0.4,1195_hp_dnn_0.4_clock_10_n02708093_2025.png
swag_regnety_32gf_in1k,1,1196,NaN,clock,car,0.4,1196_hp_dnn_0.4_car_10_n04285008_4551.png
swag_regnety_32gf_in1k,1,1197,NaN,knife,boat,0.55,1197_hp_dnn_0.55_boat_10_n04273569_1086.png
swag_regnety_32gf_in1k,1,1198,NaN,boat,boat,1.5,1198_hp_dnn_1.5_boat_10_n04273569_8774.png
swag_regnety_32gf_in1k,1,1199,NaN,truck,truck,3,1199_hp_dnn_3_truck_10_n03796401_7296.png
swag_regnety_32gf_in1k,1,1200,NaN,knife,knife,0.45,1200_hp_dnn_0.45_knife_10_n03041632_89912.png
swag_regnety_32gf_in1k,1,1201,NaN,knife,clock,1,1201_hp_dnn_1_clock_10_n03196217_711.png
swag_regnety_32gf_in1k,1,1202,NaN,chair,chair,1.5,1202_hp_dnn_1.5_chair_10_n02791124_3484.png
swag_regnety_32gf_in1k,1,1203,NaN,keyboard,keyboard,3,1203_hp_dnn_3_keyboard_10_n03085013_21914.png
swag_regnety_32gf_in1k,1,1204,NaN,bicycle,bicycle,1.5,1204_hp_dnn_1.5_bicycle_10_n02835271_8549.png
swag_regnety_32gf_in1k,1,1205,NaN,knife,airplane,0.55,1205_hp_dnn_0.55_airplane_10_n02690373_20996.png
swag_regnety_32gf_in1k,1,1206,NaN,clock,elephant,0.45,1206_hp_dnn_0.45_elephant_10_n02504013_2545.png
swag_regnety_32gf_in1k,1,1207,NaN,elephant,elephant,inf,1207_hp_dnn_inf_elephant_10_n02504458_3068.png
swag_regnety_32gf_in1k,1,1208,NaN,cat,cat,1.5,1208_hp_dnn_1.5_cat_10_n02123159_5934.png
swag_regnety_32gf_in1k,1,1209,NaN,keyboard,keyboard,inf,1209_hp_dnn_inf_keyboard_10_n04505470_4668.png
swag_regnety_32gf_in1k,1,1210,NaN,car,car,0.55,1210_hp_dnn_0.55_car_10_n03100240_10384.png
swag_regnety_32gf_in1k,1,1211,NaN,clock,oven,0.55,1211_hp_dnn_0.55_oven_10_n04111531_21973.png
swag_regnety_32gf_in1k,1,1212,NaN,dog,dog,1,1212_hp_dnn_1_dog_10_n02105505_7816.png
swag_regnety_32gf_in1k,1,1213,NaN,dog,dog,3,1213_hp_dnn_3_dog_10_n02093754_5823.png
swag_regnety_32gf_in1k,1,1214,NaN,keyboard,knife,0.7,1214_hp_dnn_0.7_knife_10_n03041632_28710.png
swag_regnety_32gf_in1k,1,1215,NaN,clock,clock,0.55,1215_hp_dnn_0.55_clock_10_n03196217_5214.png
swag_regnety_32gf_in1k,1,1216,NaN,clock,clock,0.45,1216_hp_dnn_0.45_clock_10_n03196217_7313.png
swag_regnety_32gf_in1k,1,1217,NaN,knife,elephant,0.4,1217_hp_dnn_0.4_elephant_10_n02504458_6714.png
swag_regnety_32gf_in1k,1,1218,NaN,knife,car,0.4,1218_hp_dnn_0.4_car_10_n04285008_9765.png
swag_regnety_32gf_in1k,1,1219,NaN,boat,boat,0.7,1219_hp_dnn_0.7_boat_10_n03662601_840.png
swag_regnety_32gf_in1k,1,1220,NaN,bear,bear,1.5,1220_hp_dnn_1.5_bear_10_n02134418_3216.png
swag_regnety_32gf_in1k,1,1221,NaN,clock,oven,1,1221_hp_dnn_1_oven_10_n04111531_21232.png
swag_regnety_32gf_in1k,1,1222,NaN,keyboard,keyboard,0.45,1222_hp_dnn_0.45_keyboard_10_n04505470_7928.png
swag_regnety_32gf_in1k,1,1223,NaN,clock,dog,0.45,1223_hp_dnn_0.45_dog_10_n02106166_22138.png
swag_regnety_32gf_in1k,1,1224,NaN,car,car,1,1224_hp_dnn_1_car_10_n04285008_5788.png
swag_regnety_32gf_in1k,1,1225,NaN,knife,knife,1,1225_hp_dnn_1_knife_10_n03041632_11797.png
swag_regnety_32gf_in1k,1,1226,NaN,clock,dog,1,1226_hp_dnn_1_dog_10_n02099267_14149.png
swag_regnety_32gf_in1k,1,1227,NaN,chair,oven,0.7,1227_hp_dnn_0.7_oven_10_n04111531_3955.png
swag_regnety_32gf_in1k,1,1228,NaN,clock,bear,0.4,1228_hp_dnn_0.4_bear_10_n02133161_24490.png
swag_regnety_32gf_in1k,1,1229,NaN,clock,dog,0.55,1229_hp_dnn_0.55_dog_10_n02097298_6933.png
swag_regnety_32gf_in1k,1,1230,NaN,clock,clock,1.5,1230_hp_dnn_1.5_clock_10_n03196217_71.png
swag_regnety_32gf_in1k,1,1231,NaN,clock,clock,0.4,1231_hp_dnn_0.4_clock_10_n03196217_11290.png
swag_regnety_32gf_in1k,1,1232,NaN,bird,bird,0.55,1232_hp_dnn_0.55_bird_10_n01843065_1699.png
swag_regnety_32gf_in1k,1,1233,NaN,boat,boat,0.55,1233_hp_dnn_0.55_boat_10_n03662601_1541.png
swag_regnety_32gf_in1k,1,1234,NaN,clock,boat,0.45,1234_hp_dnn_0.45_boat_10_n03344393_10295.png
swag_regnety_32gf_in1k,1,1235,NaN,clock,bird,0.45,1235_hp_dnn_0.45_bird_10_n02006656_3891.png
swag_regnety_32gf_in1k,1,1236,NaN,dog,dog,3,1236_hp_dnn_3_dog_10_n02111500_7593.png
swag_regnety_32gf_in1k,1,1237,NaN,chair,chair,inf,1237_hp_dnn_inf_chair_10_n02791124_392.png
swag_regnety_32gf_in1k,1,1238,NaN,bicycle,bicycle,1,1238_hp_dnn_1_bicycle_10_n02835271_11851.png
swag_regnety_32gf_in1k,1,1239,NaN,knife,keyboard,0.4,1239_hp_dnn_0.4_keyboard_10_n03085013_19055.png
swag_regnety_32gf_in1k,1,1240,NaN,car,car,1.5,1240_hp_dnn_1.5_car_10_n02814533_70322.png
swag_regnety_32gf_in1k,1,1241,NaN,boat,boat,1,1241_hp_dnn_1_boat_10_n04273569_3770.png
swag_regnety_32gf_in1k,1,1242,NaN,clock,dog,0.4,1242_hp_dnn_0.4_dog_10_n02091032_4179.png
swag_regnety_32gf_in1k,1,1243,NaN,chair,oven,1,1243_hp_dnn_1_oven_10_n04111531_4444.png
swag_regnety_32gf_in1k,1,1244,NaN,keyboard,keyboard,0.55,1244_hp_dnn_0.55_keyboard_10_n03085013_23791.png
swag_regnety_32gf_in1k,1,1245,NaN,elephant,elephant,1.5,1245_hp_dnn_1.5_elephant_10_n02504013_9257.png
swag_regnety_32gf_in1k,1,1246,NaN,clock,dog,1.5,1246_hp_dnn_1.5_dog_10_n02092339_2197.png
swag_regnety_32gf_in1k,1,1247,NaN,knife,knife,0.55,1247_hp_dnn_0.55_knife_10_n03041632_13203.png
swag_regnety_32gf_in1k,1,1248,NaN,chair,oven,1.5,1248_hp_dnn_1.5_oven_10_n04111531_15616.png
swag_regnety_32gf_in1k,1,1249,NaN,keyboard,bottle,0.7,1249_hp_dnn_0.7_bottle_10_n04591713_2501.png
swag_regnety_32gf_in1k,1,1250,NaN,clock,dog,0.7,1250_hp_dnn_0.7_dog_10_n02096294_7536.png
swag_regnety_32gf_in1k,1,1251,NaN,airplane,airplane,1,1251_hp_dnn_1_airplane_10_n02690373_2468.png
swag_regnety_32gf_in1k,1,1252,NaN,clock,bear,0.7,1252_hp_dnn_0.7_bear_10_n02134418_5848.png
swag_regnety_32gf_in1k,1,1253,NaN,clock,dog,0.7,1253_hp_dnn_0.7_dog_10_n02105855_4952.png
swag_regnety_32gf_in1k,1,1254,NaN,clock,truck,1.5,1254_hp_dnn_1.5_truck_10_n04467665_1966.png
swag_regnety_32gf_in1k,1,1255,NaN,clock,airplane,0.4,1255_hp_dnn_0.4_airplane_10_n02690373_4784.png
swag_regnety_32gf_in1k,1,1256,NaN,bottle,bottle,1.5,1256_hp_dnn_1.5_bottle_10_n04591713_7158.png
swag_regnety_32gf_in1k,1,1257,NaN,clock,bottle,0.45,1257_hp_dnn_0.45_bottle_10_n03937543_438.png
swag_regnety_32gf_in1k,1,1258,NaN,chair,chair,3,1258_hp_dnn_3_chair_10_n04429376_26914.png
swag_regnety_32gf_in1k,1,1259,NaN,keyboard,keyboard,1,1259_hp_dnn_1_keyboard_10_n03085013_22928.png
swag_regnety_32gf_in1k,1,1260,NaN,clock,bird,0.45,1260_hp_dnn_0.45_bird_10_n01795545_3992.png
swag_regnety_32gf_in1k,1,1261,NaN,chair,chair,0.7,1261_hp_dnn_0.7_chair_10_n03376595_10507.png
swag_regnety_32gf_in1k,1,1262,NaN,clock,bottle,0.4,1262_hp_dnn_0.4_bottle_10_n04557648_11977.png
swag_regnety_32gf_in1k,1,1263,NaN,car,car,1.5,1263_hp_dnn_1.5_car_10_n03100240_13909.png
swag_regnety_32gf_in1k,1,1264,NaN,clock,clock,0.55,1264_hp_dnn_0.55_clock_10_n04548280_2988.png
swag_regnety_32gf_in1k,1,1265,NaN,clock,elephant,0.45,1265_hp_dnn_0.45_elephant_10_n02504458_9094.png
swag_regnety_32gf_in1k,1,1266,NaN,chair,oven,0.7,1266_hp_dnn_0.7_oven_10_n04111531_12468.png
swag_regnety_32gf_in1k,1,1267,NaN,clock,car,0.45,1267_hp_dnn_0.45_car_10_n03100240_14390.png
swag_regnety_32gf_in1k,1,1268,NaN,clock,bear,0.4,1268_hp_dnn_0.4_bear_10_n02133161_1506.png
swag_regnety_32gf_in1k,1,1269,NaN,clock,clock,3,1269_hp_dnn_3_clock_10_n03196217_5877.png
swag_regnety_32gf_in1k,1,1270,NaN,clock,keyboard,0.45,1270_hp_dnn_0.45_keyboard_10_n04505470_4105.png
swag_regnety_32gf_in1k,1,1271,NaN,elephant,elephant,1.5,1271_hp_dnn_1.5_elephant_10_n02504458_5369.png
swag_regnety_32gf_in1k,1,1272,NaN,clock,elephant,0.4,1272_hp_dnn_0.4_elephant_10_n02504458_7269.png
swag_regnety_32gf_in1k,1,1273,NaN,elephant,elephant,1,1273_hp_dnn_1_elephant_10_n02504458_2928.png
swag_regnety_32gf_in1k,1,1274,NaN,clock,chair,0.4,1274_hp_dnn_0.4_chair_10_n02791124_1814.png
swag_regnety_32gf_in1k,1,1275,NaN,knife,knife,1,1275_hp_dnn_1_knife_10_n03041632_14442.png
swag_regnety_32gf_in1k,1,1276,NaN,clock,bird,0.7,1276_hp_dnn_0.7_bird_10_n02009229_4667.png
swag_regnety_32gf_in1k,1,1277,NaN,chair,chair,3,1277_hp_dnn_3_chair_10_n03376595_10873.png
swag_regnety_32gf_in1k,1,1278,NaN,knife,knife,1,1278_hp_dnn_1_knife_10_n03041632_105080.png
swag_regnety_32gf_in1k,1,1279,NaN,clock,clock,0.4,1279_hp_dnn_0.4_clock_10_n02708093_6717.png
swag_regnety_32gf_in1k,1,1280,NaN,keyboard,keyboard,inf,1280_hp_dnn_inf_keyboard_10_n04505470_4565.png
